Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:10,Nest,R,R,1113.673653,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:11,Nest,R,R,1107.92515,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:12,Nest,R,R,1106.488024,289.002994,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:13,Nest,R,R,1110.799401,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:14,Nest,R,R,1110.799401,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:15,Nest,R,R,1107.92515,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:16,Nest,R,R,1107.92515,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:17,Nest,R,R,1107.92515,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:18,Nest,R,R,1106.488024,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:19,Nest,R,R,1105.050898,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:20,Nest,R,R,1105.050898,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:21,Nest,R,R,1105.050898,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:22,Nest,R,R,1105.050898,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:23,Nest,R,R,1105.050898,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:24,Nest,R,R,1105.050898,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:25,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:26,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:27,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:28,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:29,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:30,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:31,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:32,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:33,Nest,R,R,1105.050898,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:34,Nest,R,R,1103.613772,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:35,Nest,R,R,1103.613772,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:36,Nest,R,R,1102.176647,284.6916168,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:37,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:38,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:39,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:40,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:41,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:42,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:43,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:44,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:45,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:46,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:47,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:48,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:49,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:50,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:51,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:52,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:53,Nest,R,R,1102.176647,283.254491,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:54,Nest,R,R,1103.613772,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:55,Nest,R,R,1099.302395,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:56,Nest,R,R,1097.865269,297.6257485,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:57,Nest,R,R,1097.865269,300.5,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:58,Nest,R,R,1094.991018,304.8113772,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:40:59,Nest,R,R,1093.553892,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:00,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:01,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:02,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:03,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:04,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:05,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:06,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:07,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:08,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:09,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:10,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:11,Nest,R,R,1092.116766,303.3742515,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:12,Nest,R,R,1089.242515,301.9371257,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,6,0:41:13,Nest,R,R,1096.428144,300.5,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:35,Nest,R,R,1094.991018,296.1886228,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:36,Nest,R,R,1094.991018,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:37,Nest,R,R,1094.991018,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:38,Nest,R,R,1097.865269,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:39,Nest,R,R,1096.428144,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:40,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:41,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:42,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:43,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:44,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:45,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:46,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:47,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:48,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:49,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:50,Nest,R,R,1094.991018,287.5658683,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:51,Nest,R,R,1094.991018,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:52,Nest,R,R,1094.991018,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:53,Nest,R,R,1094.991018,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:54,Nest,R,R,1094.991018,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:55,Nest,R,R,1094.991018,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:56,Nest,R,R,1094.991018,286.1287425,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:57,Nest,R,R,1094.991018,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:58,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:41:59,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:00,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:01,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:02,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:03,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:04,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:05,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:06,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:07,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:08,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:09,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:10,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:11,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:12,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:13,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:14,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:15,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:16,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:17,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:18,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:19,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:20,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:21,Nest,R,R,1093.553892,290.4401198,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:22,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:23,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:24,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:25,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:26,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:27,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:28,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:29,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:30,Nest,R,R,1096.428144,291.8772455,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:31,Nest,R,R,1097.865269,296.1886228,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:32,Nest,R,R,1099.302395,297.6257485,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:33,Nest,R,R,1099.302395,297.6257485,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:34,Nest,R,R,1100.739521,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:35,Nest,R,R,1096.428144,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:36,Nest,R,R,1096.428144,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:37,Nest,R,R,1096.428144,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:38,Nest,R,R,1096.428144,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:39,Nest,R,R,1096.428144,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:40,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:41,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:42,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:43,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:44,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:45,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:46,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:47,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:48,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:49,Nest,R,R,1097.865269,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:50,Nest,R,R,1099.302395,293.3143713,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:51,Nest,R,R,1097.865269,294.751497,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:52,Nest,R,R,1097.865269,296.1886228,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:53,Nest,R,R,1100.739521,296.1886228,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:54,Nest,R,R,1096.428144,296.1886228,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:55,Nest,R,R,1097.865269,297.6257485,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:56,Nest,R,R,1097.865269,297.6257485,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,7,0:42:57,Nest,R,R,1097.865269,297.6257485,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:14,Nest,R,R,1181.218563,340.739521,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:15,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:16,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:17,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:18,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:19,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:20,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:21,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:22,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:23,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:24,Nest,R,R,1176.907186,336.4281437,Resting 
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:25,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:26,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:27,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:28,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:29,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:30,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:31,Nest,R,R,1176.907186,336.4281437,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:32,Nest,R,R,1176.907186,337.8652695,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:33,Nest,R,R,1169.721557,334.991018,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:34,Nest,R,R,1139.541916,322.0568862,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:35,Nest,R,R,1126.607784,322.0568862,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:36,Nest,R,R,1120.859281,329.242515,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:37,Nest,R,R,1158.224551,314.8712575,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:38,Nest,R,R,1174.032934,307.6856287,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:39,Nest,R,R,1149.601796,287.5658683,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:40,Nest,R,R,1100.739521,222.8952096,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:41,Nest,R,R,1067.685629,231.5179641,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:42,Nest,R,R,1079.182635,220.0209581,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:43,Nest,R,R,1046.128743,225.7694611,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:44,Nest,R,R,997.2664671,247.3263473,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:45,Nest,R,R,991.5179641,254.511976,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:46,Nest,R,R,1018.823353,240.1407186,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:47,Nest,R,R,1013.07485,208.5239521,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:48,Nest,R,R,959.9011976,96.42814371,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:49,Nest,R,R,803.254491,20.26047904,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:50,Foraging Arena,R,R,699.7814371,59.06287425,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:51,Foraging Arena,R,R,669.6017964,89.24251497,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:52,Foraging Arena,R,R,694.0329341,60.5,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:53,Foraging Arena,R,R,745.7694611,34.63173653,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:54,Nest,R,R,814.751497,21.69760479,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:55,Nest,R,R,876.5479042,30.32035928,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:56,Nest,R,R,939.7814371,67.68562874,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:57,Nest,R,R,971.3982036,105.0508982,Exploring
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:58,Nest,R,R,1000.140719,155.3502994,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:44:59,Nest,R,R,1024.571856,225.7694611,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:00,Nest,R,R,1132.356287,247.3263473,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:01,Nest,R,R,1126.607784,293.3143713,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:02,Nest,R,R,1119.422156,307.6856287,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:03,Nest,R,R,1110.799401,343.6137725,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:04,Nest,R,R,1113.673653,332.1167665,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:05,Nest,R,R,1136.667665,332.1167665,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:06,Nest,R,R,1158.224551,322.0568862,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:07,Nest,R,R,1156.787425,322.0568862,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:08,Nest,R,R,1156.787425,317.745509,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:09,Nest,R,R,1156.787425,322.0568862,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:10,Nest,R,R,1140.979042,319.1826347,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:11,Nest,R,R,1140.979042,323.494012,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:12,Nest,R,R,1136.667665,323.494012,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:13,Nest,R,R,1138.10479,324.9311377,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:14,Nest,R,R,1138.10479,326.3682635,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:15,Nest,R,R,1138.10479,326.3682635,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:16,Nest,R,R,1151.038922,316.3083832,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:17,Nest,R,R,1153.913174,306.248503,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:18,Nest,R,R,1155.350299,303.3742515,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:19,Nest,R,R,1155.350299,304.8113772,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:20,Nest,R,R,1151.038922,307.6856287,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:21,Nest,R,R,1152.476048,304.8113772,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:22,Nest,R,R,1152.476048,307.6856287,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:23,Nest,R,R,1152.476048,307.6856287,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:24,Nest,R,R,1149.601796,306.248503,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:25,Nest,R,R,1148.164671,304.8113772,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:26,Nest,R,R,1149.601796,303.3742515,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:27,Nest,R,R,1152.476048,297.6257485,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:28,Nest,R,R,1151.038922,294.751497,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:29,Nest,R,R,1149.601796,296.1886228,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:30,Nest,R,R,1148.164671,297.6257485,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:31,Nest,R,R,1152.476048,301.9371257,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:32,Nest,R,R,1151.038922,304.8113772,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:33,Nest,R,R,1148.164671,304.8113772,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:34,Nest,R,R,1149.601796,304.8113772,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:35,Nest,R,R,1152.476048,303.3742515,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:36,Nest,R,R,1149.601796,300.5,
Gailan_Khanania,17-13,04_22_2022,BBB,8,0:45:37,NaN,NaN,NaN,NaN,NaN,
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:06:58,Foraging Arena,R,R,554.6317365,146.7275449,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:06:59,Foraging Arena,R,R,546.008982,172.5958084,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:07:00,Foraging Arena,R,R,511.5179641,176.9071856,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:07:01,Foraging Arena,R,R,452.5958084,133.7934132,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:07:02,Foraging Arena,R,R,413.7934132,129.4820359,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:07:03,Foraging Arena,R,R,406.6077844,125.1706587,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:07:04,Foraging Arena,R,R,428.1646707,205.6497006,Exploring
Gailan_Khanania,17-13,04_22_2022,GRB,1,0:07:05,Foraging Arena,R,R,346.248503,278.9431138,Exploring
